  1.577950000000e+002  1.922530000000e+002  3.907130000000e+001
  1.596100000000e+002  1.906960000000e+002  3.713940000000e+001
  1.579350000000e+002  1.902780000000e+002  3.752920000000e+001
  1.588420000000e+002  1.929000000000e+002  3.620230000000e+001
  1.571670000000e+002  1.924810000000e+002  3.658770000000e+001
  1.609340000000e+002  1.936200000000e+002  3.187360000000e+001
  1.614140000000e+002  1.926730000000e+002  3.297370000000e+001
  1.615420000000e+002  1.933680000000e+002  3.433330000000e+001
  1.620250000000e+002  1.924360000000e+002  3.545100000000e+001
  1.599490000000e+002  1.940450000000e+002  3.212600000000e+001
  1.616390000000e+002  1.944550000000e+002  3.173670000000e+001
  1.608360000000e+002  1.930990000000e+002  3.090800000000e+001
  1.607120000000e+002  1.918260000000e+002  3.305990000000e+001
  1.623900000000e+002  1.922430000000e+002  3.268790000000e+001
  1.605640000000e+002  1.937960000000e+002  3.461400000000e+001
  1.622410000000e+002  1.942180000000e+002  3.424150000000e+001
  1.613220000000e+002  1.915900000000e+002  3.554850000000e+001
  1.630000000000e+002  1.920030000000e+002  3.516900000000e+001
  1.632880000000e+002  1.919960000000e+002  4.038190000000e+001
  1.627830000000e+002  1.929250000000e+002  3.927770000000e+001
  1.626480000000e+002  1.922170000000e+002  3.792530000000e+001
  1.621580000000e+002  1.931420000000e+002  3.680520000000e+001
  1.642730000000e+002  1.915770000000e+002  4.012350000000e+001
  1.625930000000e+002  1.911550000000e+002  4.053400000000e+001
  1.633900000000e+002  1.925270000000e+002  4.134080000000e+001
  1.634740000000e+002  1.937810000000e+002  3.917660000000e+001
  1.618050000000e+002  1.933440000000e+002  3.957030000000e+001
  1.636250000000e+002  1.917890000000e+002  3.764160000000e+001
  1.619510000000e+002  1.913680000000e+002  3.802830000000e+001
  1.628550000000e+002  1.939920000000e+002  3.670490000000e+001
  1.611800000000e+002  1.935700000000e+002  3.708880000000e+001
  1.649520000000e+002  1.947170000000e+002  3.237500000000e+001
  1.654330000000e+002  1.937700000000e+002  3.347510000000e+001
  1.655590000000e+002  1.944640000000e+002  3.483520000000e+001
  1.660410000000e+002  1.935330000000e+002  3.595260000000e+001
  1.639680000000e+002  1.951420000000e+002  3.262790000000e+001
  1.656570000000e+002  1.955520000000e+002  3.223720000000e+001
  1.648540000000e+002  1.941960000000e+002  3.140980000000e+001
  1.647310000000e+002  1.929220000000e+002  3.356050000000e+001
  1.664090000000e+002  1.933410000000e+002  3.319000000000e+001
  1.645790000000e+002  1.948900000000e+002  3.511550000000e+001
  1.662560000000e+002  1.953160000000e+002  3.474470000000e+001
  1.653420000000e+002  1.926840000000e+002  3.604730000000e+001
  1.670190000000e+002  1.931030000000e+002  3.567220000000e+001
  1.673010000000e+002  1.930920000000e+002  4.088380000000e+001
  1.667950000000e+002  1.940210000000e+002  3.978000000000e+001
  1.666600000000e+002  1.933130000000e+002  3.842790000000e+001
  1.661690000000e+002  1.942370000000e+002  3.730790000000e+001
  1.682870000000e+002  1.926760000000e+002  4.062570000000e+001
  1.666070000000e+002  1.922500000000e+002  4.103460000000e+001
  1.674010000000e+002  1.936230000000e+002  4.184330000000e+001
  1.674840000000e+002  1.948770000000e+002  3.967860000000e+001
  1.658160000000e+002  1.944390000000e+002  4.007280000000e+001
  1.676380000000e+002  1.928850000000e+002  3.814430000000e+001
  1.659640000000e+002  1.924630000000e+002  3.853090000000e+001
  1.668640000000e+002  1.950900000000e+002  3.720990000000e+001
  1.651890000000e+002  1.946620000000e+002  3.758990000000e+001
  1.689750000000e+002  1.958090000000e+002  3.286790000000e+001
  1.694530000000e+002  1.948610000000e+002  3.396850000000e+001
  1.695800000000e+002  1.955570000000e+002  3.532790000000e+001
  1.700610000000e+002  1.946260000000e+002  3.644680000000e+001
  1.679920000000e+002  1.962370000000e+002  3.312050000000e+001
  1.696820000000e+002  1.966420000000e+002  3.273020000000e+001
  1.688760000000e+002  1.952880000000e+002  3.190260000000e+001
  1.687490000000e+002  1.940150000000e+002  3.405410000000e+001
  1.704290000000e+002  1.944300000000e+002  3.368390000000e+001
  1.686010000000e+002  1.959850000000e+002  3.560740000000e+001
  1.702790000000e+002  1.964070000000e+002  3.523650000000e+001
  1.693590000000e+002  1.937790000000e+002  3.654330000000e+001
  1.710370000000e+002  1.941940000000e+002  3.616680000000e+001
  1.713270000000e+002  1.941940000000e+002  4.137740000000e+001
  1.708190000000e+002  1.951200000000e+002  4.027250000000e+001
  1.706830000000e+002  1.944100000000e+002  3.892160000000e+001
  1.701900000000e+002  1.953320000000e+002  3.780090000000e+001
  1.723130000000e+002  1.937780000000e+002  4.111900000000e+001
  1.706340000000e+002  1.933520000000e+002  4.153110000000e+001
  1.714280000000e+002  1.947270000000e+002  4.233560000000e+001
  1.715080000000e+002  1.959760000000e+002  4.016850000000e+001
  1.698410000000e+002  1.955380000000e+002  4.056590000000e+001
  1.716600000000e+002  1.939810000000e+002  3.863730000000e+001
  1.699860000000e+002  1.935600000000e+002  3.902690000000e+001
  1.708850000000e+002  1.961850000000e+002  3.770080000000e+001
  1.692120000000e+002  1.957580000000e+002  3.808360000000e+001
  1.729840000000e+002  1.969200000000e+002  3.335270000000e+001
  1.734610000000e+002  1.959710000000e+002  3.445300000000e+001
  1.735920000000e+002  1.966660000000e+002  3.581220000000e+001
  1.740740000000e+002  1.957350000000e+002  3.693010000000e+001
  1.720030000000e+002  1.973510000000e+002  3.360690000000e+001
  1.736940000000e+002  1.977510000000e+002  3.321300000000e+001
  1.728810000000e+002  1.963990000000e+002  3.238800000000e+001
  1.727550000000e+002  1.951270000000e+002  3.454010000000e+001
  1.744350000000e+002  1.955370000000e+002  3.416690000000e+001
  1.726140000000e+002  1.970960000000e+002  3.609390000000e+001
  1.742920000000e+002  1.975160000000e+002  3.571920000000e+001
  1.733720000000e+002  1.948880000000e+002  3.702740000000e+001
  1.750500000000e+002  1.953020000000e+002  3.664860000000e+001
  1.753370000000e+002  1.953020000000e+002  4.186190000000e+001
  1.748340000000e+002  1.962290000000e+002  4.075560000000e+001
  1.746970000000e+002  1.955190000000e+002  3.940510000000e+001
  1.742060000000e+002  1.964410000000e+002  3.828400000000e+001
  1.763220000000e+002  1.948810000000e+002  4.160470000000e+001
  1.746410000000e+002  1.944630000000e+002  4.201570000000e+001
  1.754400000000e+002  1.958350000000e+002  4.281980000000e+001
  1.755260000000e+002  1.970830000000e+002  4.065190000000e+001
  1.738570000000e+002  1.966510000000e+002  4.104760000000e+001
  1.756730000000e+002  1.950880000000e+002  3.912120000000e+001
  1.739990000000e+002  1.946700000000e+002  3.951080000000e+001
  1.749020000000e+002  1.972930000000e+002  3.818330000000e+001
  1.732280000000e+002  1.968690000000e+002  3.856700000000e+001
  1.769940000000e+002  1.980280000000e+002  3.383120000000e+001
  1.774710000000e+002  1.970800000000e+002  3.493170000000e+001
  1.776030000000e+002  1.977750000000e+002  3.629050000000e+001
  1.780830000000e+002  1.968430000000e+002  3.740900000000e+001
  1.760120000000e+002  1.984590000000e+002  3.408510000000e+001
  1.777030000000e+002  1.988590000000e+002  3.369160000000e+001
  1.768910000000e+002  1.975070000000e+002  3.286650000000e+001
  1.767640000000e+002  1.962360000000e+002  3.501950000000e+001
  1.784440000000e+002  1.966450000000e+002  3.464550000000e+001
  1.766260000000e+002  1.982070000000e+002  3.657190000000e+001
  1.783050000000e+002  1.986230000000e+002  3.619710000000e+001
  1.773780000000e+002  1.959990000000e+002  3.750700000000e+001
  1.790580000000e+002  1.964080000000e+002  3.712770000000e+001
  1.793480000000e+002  1.964110000000e+002  4.234020000000e+001
  1.788450000000e+002  1.973380000000e+002  4.123400000000e+001
  1.787060000000e+002  1.966270000000e+002  3.988380000000e+001
  1.782160000000e+002  1.975500000000e+002  3.876250000000e+001
  1.803330000000e+002  1.959910000000e+002  4.208280000000e+001
  1.786530000000e+002  1.955720000000e+002  4.249420000000e+001
  1.794510000000e+002  1.969450000000e+002  4.329790000000e+001
  1.795380000000e+002  1.981920000000e+002  4.112930000000e+001
  1.778680000000e+002  1.977610000000e+002  4.152650000000e+001
  1.796820000000e+002  1.961960000000e+002  3.959980000000e+001
  1.780070000000e+002  1.957790000000e+002  3.999010000000e+001
  1.789140000000e+002  1.984000000000e+002  3.866080000000e+001
  1.772390000000e+002  1.979800000000e+002  3.904570000000e+001
  1.810120000000e+002  1.991280000000e+002  3.430950000000e+001
  1.814900000000e+002  1.981810000000e+002  3.541090000000e+001
  1.816220000000e+002  1.988780000000e+002  3.676880000000e+001
  1.821040000000e+002  1.979480000000e+002  3.788800000000e+001
  1.800310000000e+002  1.995600000000e+002  3.456400000000e+001
  1.817220000000e+002  1.999580000000e+002  3.416780000000e+001
  1.809080000000e+002  1.986050000000e+002  3.334580000000e+001
  1.807840000000e+002  1.973370000000e+002  3.550000000000e+001
  1.824640000000e+002  1.977460000000e+002  3.512480000000e+001
  1.806450000000e+002  1.993100000000e+002  3.705010000000e+001
  1.823240000000e+002  1.997260000000e+002  3.667420000000e+001
  1.814010000000e+002  1.971020000000e+002  3.798590000000e+001
  1.830800000000e+002  1.975150000000e+002  3.760740000000e+001
  1.833700000000e+002  1.975190000000e+002  4.281860000000e+001
  1.828630000000e+002  1.984450000000e+002  4.171330000000e+001
  1.827260000000e+002  1.977340000000e+002  4.036280000000e+001
  1.822350000000e+002  1.986550000000e+002  3.924130000000e+001
  1.843570000000e+002  1.971030000000e+002  4.256060000000e+001
  1.826780000000e+002  1.966760000000e+002  4.297210000000e+001
  1.834710000000e+002  1.980520000000e+002  4.377680000000e+001
  1.835520000000e+002  1.993010000000e+002  4.160880000000e+001
  1.818850000000e+002  1.988630000000e+002  4.200650000000e+001
  1.837030000000e+002  1.973040000000e+002  4.007900000000e+001
  1.820290000000e+002  1.968840000000e+002  4.046870000000e+001
  1.829310000000e+002  1.995070000000e+002  3.914010000000e+001
  1.812570000000e+002  1.990830000000e+002  3.952400000000e+001
  1.850360000000e+002  2.002270000000e+002  3.478540000000e+001
  1.855150000000e+002  1.992820000000e+002  3.588710000000e+001
  1.856440000000e+002  1.999790000000e+002  3.724520000000e+001
  1.861280000000e+002  1.990500000000e+002  3.836430000000e+001
  1.840520000000e+002  2.006560000000e+002  3.503790000000e+001
  1.857430000000e+002  2.010610000000e+002  3.464610000000e+001
  1.849360000000e+002  1.997050000000e+002  3.382090000000e+001
  1.848100000000e+002  1.984360000000e+002  3.597530000000e+001
  1.864890000000e+002  1.988490000000e+002  3.560180000000e+001
  1.846660000000e+002  2.004080000000e+002  3.752620000000e+001
  1.863430000000e+002  2.008290000000e+002  3.715090000000e+001
  1.854270000000e+002  1.982030000000e+002  3.846280000000e+001
  1.871040000000e+002  1.986190000000e+002  3.808320000000e+001
  1.873990000000e+002  1.986230000000e+002  4.329390000000e+001
  1.868890000000e+002  1.995480000000e+002  4.218890000000e+001
  1.867530000000e+002  1.988380000000e+002  4.083850000000e+001
  1.862580000000e+002  1.997580000000e+002  3.971740000000e+001
  1.883870000000e+002  1.982110000000e+002  4.303610000000e+001
  1.867090000000e+002  1.977790000000e+002  4.344650000000e+001
  1.874970000000e+002  1.991560000000e+002  4.425260000000e+001
  1.875760000000e+002  2.004060000000e+002  4.208440000000e+001
  1.859090000000e+002  1.999650000000e+002  4.248240000000e+001
  1.877310000000e+002  1.984110000000e+002  4.055400000000e+001
  1.860580000000e+002  1.979860000000e+002  4.094490000000e+001
  1.869520000000e+002  2.006110000000e+002  3.961530000000e+001
  1.852790000000e+002  2.001830000000e+002  4.000110000000e+001
  1.890610000000e+002  2.013310000000e+002  3.525320000000e+001
  1.895420000000e+002  2.003870000000e+002  3.635500000000e+001
  1.896710000000e+002  2.010840000000e+002  3.771320000000e+001
  1.901570000000e+002  2.001550000000e+002  3.883160000000e+001
  1.880770000000e+002  2.017580000000e+002  3.550520000000e+001
  1.897660000000e+002  2.021660000000e+002  3.511350000000e+001
  1.889630000000e+002  2.008090000000e+002  3.428890000000e+001
  1.888390000000e+002  1.995400000000e+002  3.644360000000e+001
  1.905170000000e+002  1.999560000000e+002  3.606940000000e+001
  1.886920000000e+002  2.015110000000e+002  3.799510000000e+001
  1.903680000000e+002  2.019350000000e+002  3.761890000000e+001
  1.894570000000e+002  1.993070000000e+002  3.893040000000e+001
  1.911340000000e+002  1.997250000000e+002  3.854980000000e+001
  1.914280000000e+002  1.997310000000e+002  4.376130000000e+001
  1.909170000000e+002  2.006560000000e+002  4.265640000000e+001
  1.907840000000e+002  1.999440000000e+002  4.130620000000e+001
  1.902870000000e+002  2.008630000000e+002  4.018460000000e+001
  1.924170000000e+002  1.993210000000e+002  4.350390000000e+001
  1.907390000000e+002  1.988850000000e+002  4.391270000000e+001
  1.915240000000e+002  2.002630000000e+002  4.472050000000e+001
  1.916030000000e+002  2.015150000000e+002  4.255220000000e+001
  1.899370000000e+002  2.010710000000e+002  4.294940000000e+001
  1.917620000000e+002  1.995190000000e+002  4.102240000000e+001
  1.900900000000e+002  1.990920000000e+002  4.141280000000e+001
  1.909800000000e+002  2.017170000000e+002  4.008200000000e+001
  1.893080000000e+002  2.012870000000e+002  4.046820000000e+001
  1.930860000000e+002  2.024350000000e+002  3.571460000000e+001
  1.935690000000e+002  2.014900000000e+002  3.681570000000e+001
  1.936980000000e+002  2.021880000000e+002  3.817360000000e+001
  1.941850000000e+002  2.012600000000e+002  3.929220000000e+001
  1.921020000000e+002  2.028600000000e+002  3.596770000000e+001
  1.937910000000e+002  2.032700000000e+002  3.557530000000e+001
  1.929880000000e+002  2.019130000000e+002  3.474990000000e+001
  1.928660000000e+002  2.006430000000e+002  3.690450000000e+001
  1.945440000000e+002  2.010600000000e+002  3.652950000000e+001
  1.927190000000e+002  2.026140000000e+002  3.845560000000e+001
  1.943940000000e+002  2.030390000000e+002  3.807850000000e+001
  1.934860000000e+002  2.004110000000e+002  3.939130000000e+001
  1.951630000000e+002  2.008310000000e+002  3.901030000000e+001
  1.954590000000e+002  2.008360000000e+002  4.422120000000e+001
  1.949480000000e+002  2.017600000000e+002  4.311600000000e+001
  1.948120000000e+002  2.010490000000e+002  4.176590000000e+001
  1.943150000000e+002  2.019680000000e+002  4.064520000000e+001
  1.964470000000e+002  2.004240000000e+002  4.396340000000e+001
  1.947700000000e+002  1.999910000000e+002  4.437430000000e+001
  1.955570000000e+002  2.013690000000e+002  4.517960000000e+001
  1.956350000000e+002  2.026180000000e+002  4.301070000000e+001
  1.939680000000e+002  2.021760000000e+002  4.340980000000e+001
  1.957910000000e+002  2.006240000000e+002  4.148050000000e+001
  1.941190000000e+002  2.001960000000e+002  4.187300000000e+001
  1.950070000000e+002  2.028230000000e+002  4.054280000000e+001
  1.933350000000e+002  2.023900000000e+002  4.092950000000e+001
  1.971160000000e+002  2.035330000000e+002  3.616850000000e+001
  1.975990000000e+002  2.025890000000e+002  3.726970000000e+001
  1.977290000000e+002  2.032870000000e+002  3.862720000000e+001
  1.982170000000e+002  2.023600000000e+002  3.974580000000e+001
  1.961320000000e+002  2.039580000000e+002  3.642150000000e+001
  1.978200000000e+002  2.043690000000e+002  3.602920000000e+001
  1.970190000000e+002  2.030110000000e+002  3.520380000000e+001
  1.968960000000e+002  2.017420000000e+002  3.735950000000e+001
  1.985740000000e+002  2.021580000000e+002  3.698310000000e+001
  1.967510000000e+002  2.037140000000e+002  3.890980000000e+001
  1.984260000000e+002  2.041390000000e+002  3.853120000000e+001
  1.975180000000e+002  2.015110000000e+002  3.984600000000e+001
  1.991940000000e+002  2.019300000000e+002  3.946320000000e+001
  1.994920000000e+002  2.019350000000e+002  4.467360000000e+001
